7 filler 21 - 3 таможеннику, - 1141
7 filler 21 - 4 что - 359
7 filler 21 - 5 он - 360
7 filler 21 - 6 отдал - 828
7 filler 21 - 7 документы - 437
7 filler 21 - 8 при - 375
7 filler 21 - 9 осмотре - 782
7 filler 21 - 10 багажа. - 1187
7 filler 21 - ? N 1 2687
7 ExtrapRus 11 VP_nonloc 0 Џассажир - 1109
7 ExtrapRus 11 VP_nonloc 1 спросил - 438
7 ExtrapRus 11 VP_nonloc 2 стюардессу - 437
7 ExtrapRus 11 VP_nonloc 3 о_самолете, - 1016
7 ExtrapRus 11 VP_nonloc 4 котораЯ - 1344
7 ExtrapRus 11 VP_nonloc 5 разносила - 1015
7 ExtrapRus 11 VP_nonloc 6 напитки - 828
7 ExtrapRus 11 VP_nonloc 7 и - 469
7 ExtrapRus 11 VP_nonloc 8 закуски. - 938
7 ExtrapRus 11 VP_nonloc ? N 1 2235
7 filler 14 - 0 ‘найпер, - 938
7 filler 14 - 1 сжавшийсЯ - 375
7 filler 14 - 2 у - 1172
7 filler 14 - 3 окна - 547
7 filler 14 - 4 на - 1125
7 filler 14 - 5 последнем - 562
7 filler 14 - 6 этаже - 438
7 filler 14 - 7 заброшенного - 515
7 filler 14 - 8 зданиЯ, - 985
7 filler 14 - 9 наблюдал - 640
7 filler 14 - 10 за - 485
7 filler 14 - 11 проходЯщим - 969
7 filler 14 - 12 бизнесменом. - 672
7 filler 14 - ? N 1 4687
7 OldRC_Rerun 5 Ord1_Obj_Loc 0 „иктатор, - 1391
7 OldRC_Rerun 5 Ord1_Obj_Loc 1 которого - 422
7 OldRC_Rerun 5 Ord1_Obj_Loc 2 возненавидел - 500
7 OldRC_Rerun 5 Ord1_Obj_Loc 3 диссидент - 453
7 OldRC_Rerun 5 Ord1_Obj_Loc 4 после - 703
7 OldRC_Rerun 5 Ord1_Obj_Loc 5 недавних - 578
7 OldRC_Rerun 5 Ord1_Obj_Loc 6 событий, - 703
7 OldRC_Rerun 5 Ord1_Obj_Loc 7 произнес - 547
7 OldRC_Rerun 5 Ord1_Obj_Loc 8 речь - 609
7 OldRC_Rerun 5 Ord1_Obj_Loc 9 на - 500
7 OldRC_Rerun 5 Ord1_Obj_Loc 10 собрании. - 594
7 OldRC_Rerun 5 Ord1_Obj_Loc ? N 0 12438
7 filler 8 - 0 Џластический - 1750
7 filler 8 - 1 хирург - 453
7 filler 8 - 2 и - 422
7 filler 8 - 3 ортодонт - 703
7 filler 8 - 4 очень - 422
7 filler 8 - 5 рекомендовали - 672
7 filler 8 - 6 операцию. - 890
7 filler 8 - ? N 1 3891
7 OldRC_Rerun 22 Ord1_Obj_Nonloc 0 Ђдвокат, - 1625
7 OldRC_Rerun 22 Ord1_Obj_Nonloc 1 которого - 609
7 OldRC_Rerun 22 Ord1_Obj_Nonloc 2 нотариус - 453
7 OldRC_Rerun 22 Ord1_Obj_Nonloc 3 рекомендовал - 406
7 OldRC_Rerun 22 Ord1_Obj_Nonloc 4 до - 516
7 OldRC_Rerun 22 Ord1_Obj_Nonloc 5 судебного - 359
7 OldRC_Rerun 22 Ord1_Obj_Nonloc 6 заседаниЯ, - 391
7 OldRC_Rerun 22 Ord1_Obj_Nonloc 7 назначил - 1890
7 OldRC_Rerun 22 Ord1_Obj_Nonloc 8 встречу - 719
7 OldRC_Rerun 22 Ord1_Obj_Nonloc 9 на - 891
7 OldRC_Rerun 22 Ord1_Obj_Nonloc 10 вторник. - 843
7 OldRC_Rerun 22 Ord1_Obj_Nonloc ? Y 0 5469
7 filler 7 - 0 ќкономист - 515
7 filler 7 - 1 заключил, - 500
7 filler 7 - 2 что - 1734
7 filler 7 - 3 состоЯние - 1485
7 filler 7 - 4 рынка - 453
7 filler 7 - 5 должно - 547
7 filler 7 - 6 скоро - 515
7 filler 7 - 7 улучшитьсЯ. - 578
7 filler 7 - ? N 1 3032
7 ExtrapRus 6 NP_loc 0 Џолицейский - 781
7 ExtrapRus 6 NP_loc 1 допрашивал - 484
7 ExtrapRus 6 NP_loc 2 водителЯ - 438
7 ExtrapRus 6 NP_loc 3 машины, - 937
7 ExtrapRus 6 NP_loc 4 котораЯ - 672
7 ExtrapRus 6 NP_loc 5 врезалась - 922
7 ExtrapRus 6 NP_loc 6 в - 844
7 ExtrapRus 6 NP_loc 7 телеграфный - 719
7 ExtrapRus 6 NP_loc 8 столб. - 640
7 ExtrapRus 6 NP_loc ? Y 1 4531
7 filler 16 - 0 ‘егоднЯ - 672
7 filler 16 - 1 утром - 484
7 filler 16 - 2 старый - 828
7 filler 16 - 3 рыбак - 531
7 filler 16 - 4 и - 407
7 filler 16 - 5 его - 468
7 filler 16 - 6 внучка - 1032
7 filler 16 - 7 покинули - 547
7 filler 16 - 8 дом - 437
7 filler 16 - 9 до - 547
7 filler 16 - 10 рассвета. - 703
7 filler 16 - ? Y 1 8469
7 OldRC_Rerun 4 Ord1_Subj_Nonloc 0 ‘крипач, - 782
7 OldRC_Rerun 4 Ord1_Subj_Nonloc 1 который - 437
7 OldRC_Rerun 4 Ord1_Subj_Nonloc 2 флейтиста - 391
7 OldRC_Rerun 4 Ord1_Subj_Nonloc 3 разгневал - 1344
7 OldRC_Rerun 4 Ord1_Subj_Nonloc 4 во - 546
7 OldRC_Rerun 4 Ord1_Subj_Nonloc 5 времЯ - 469
7 OldRC_Rerun 4 Ord1_Subj_Nonloc 6 репетиции, - 953
7 OldRC_Rerun 4 Ord1_Subj_Nonloc 7 отменил - 500
7 OldRC_Rerun 4 Ord1_Subj_Nonloc 8 концерт - 735
7 OldRC_Rerun 4 Ord1_Subj_Nonloc 9 в - 500
7 OldRC_Rerun 4 Ord1_Subj_Nonloc 10 пЯтницу. - 1047
7 OldRC_Rerun 4 Ord1_Subj_Nonloc ? N 1 4562
7 filler 2 - 0 ‘ценарист - 1078
7 filler 2 - 1 доверЯл - 469
7 filler 2 - 2 машинистке, - 1453
7 filler 2 - 3 которую - 469
7 filler 2 - 4 рекомендовали - 484
7 filler 2 - 5 несколько - 422
7 filler 2 - 6 коллег, - 969
7 filler 2 - 7 и - 406
7 filler 2 - 8 был - 422
7 filler 2 - 9 очень - 593
7 filler 2 - 10 доволен - 594
7 filler 2 - 11 ее - 641
7 filler 2 - 12 работой. - 844
7 filler 2 - ? Y 1 6031
7 OldRC_Rerun 16 Ord2_Subj_Nonloc 0 Ѓиолог, - 906
7 OldRC_Rerun 16 Ord2_Subj_Nonloc 1 который - 469
7 OldRC_Rerun 16 Ord2_Subj_Nonloc 2 химика - 531
7 OldRC_Rerun 16 Ord2_Subj_Nonloc 3 поздравил - 703
7 OldRC_Rerun 16 Ord2_Subj_Nonloc 4 с - 484
7 OldRC_Rerun 16 Ord2_Subj_Nonloc 5 публикацией - 844
7 OldRC_Rerun 16 Ord2_Subj_Nonloc 6 статьи, - 1000
7 OldRC_Rerun 16 Ord2_Subj_Nonloc 7 получил - 828
7 OldRC_Rerun 16 Ord2_Subj_Nonloc 8 приз - 438
7 OldRC_Rerun 16 Ord2_Subj_Nonloc 9 за - 422
7 OldRC_Rerun 16 Ord2_Subj_Nonloc 10 исследованиЯ. - 953
7 OldRC_Rerun 16 Ord2_Subj_Nonloc ? Y 0 4125
7 filler 42 - 0 Ќа - 718
7 filler 42 - 1 птицефабрике - 1000
7 filler 42 - 2 заканчивалсЯ - 578
7 filler 42 - 3 корм, - 1125
7 filler 42 - 4 и - 454
7 filler 42 - 5 поэтому - 703
7 filler 42 - 6 директору - 1297
7 filler 42 - 7 нужно - 468
7 filler 42 - 8 было - 922
7 filler 42 - 9 договоритьсЯ - 766
7 filler 42 - 10 о_доставке - 1000
7 filler 42 - 11 новой - 1781
7 filler 42 - 12 партии - 625
7 filler 42 - 13 корма. - 641
7 filler 42 - ? Y 1 4343
7 OldRC_Rerun 19 Ord1_Subj_Loc 0 Ђдминистратор, - 953
7 OldRC_Rerun 19 Ord1_Subj_Loc 1 который - 469
7 OldRC_Rerun 19 Ord1_Subj_Loc 2 упрекнул - 375
7 OldRC_Rerun 19 Ord1_Subj_Loc 3 библиотекарЯ - 953
7 OldRC_Rerun 19 Ord1_Subj_Loc 4 за - 437
7 OldRC_Rerun 19 Ord1_Subj_Loc 5 маленькую - 750
7 OldRC_Rerun 19 Ord1_Subj_Loc 6 оплошность, - 407
7 OldRC_Rerun 19 Ord1_Subj_Loc 7 написал - 593
7 OldRC_Rerun 19 Ord1_Subj_Loc 8 жалобу - 641
7 OldRC_Rerun 19 Ord1_Subj_Loc 9 в - 609
7 OldRC_Rerun 19 Ord1_Subj_Loc 10 гневе. - 641
7 OldRC_Rerun 19 Ord1_Subj_Loc ? Y 1 2719
7 ExtrapRus 13 NP_nonloc 0 Џациент - 1219
7 ExtrapRus 13 NP_nonloc 1 расспрашивал - 844
7 ExtrapRus 13 NP_nonloc 2 медсестру - 406
7 ExtrapRus 13 NP_nonloc 3 госпиталЯ, - 406
7 ExtrapRus 13 NP_nonloc 4 котораЯ - 625
7 ExtrapRus 13 NP_nonloc 5 работала - 516
7 ExtrapRus 13 NP_nonloc 6 с - 500
7 ExtrapRus 13 NP_nonloc 7 известным - 984
7 ExtrapRus 13 NP_nonloc 8 хирургом. - 1469
7 ExtrapRus 13 NP_nonloc ? Y 1 3141
7 filler 47 - 0 Љосмонавт - 1109
7 filler 47 - 1 долго - 438
7 filler 47 - 2 тренировалсЯ - 453
7 filler 47 - 3 к - 359
7 filler 47 - 4 полету - 687
7 filler 47 - 5 на - 344
7 filler 47 - 6 Њеждународную - 515
7 filler 47 - 7 космическую - 313
7 filler 47 - 8 станцию, - 406
7 filler 47 - 9 но - 1156
7 filler 47 - 10 в - 1156
7 filler 47 - 11 последний - 688
7 filler 47 - 12 момент - 1609
7 filler 47 - 13 вместо - 500
7 filler 47 - 14 него - 344
7 filler 47 - 15 полетел - 469
7 filler 47 - 16 другой - 422
7 filler 47 - 17 космонавт. - 937
7 filler 47 - ? N 1 3719
7 OldRC_Rerun 10 Ord2_Obj_Nonloc 0 Џациент, - 1203
7 OldRC_Rerun 10 Ord2_Obj_Nonloc 1 которого - 531
7 OldRC_Rerun 10 Ord2_Obj_Nonloc 2 врач - 484
7 OldRC_Rerun 10 Ord2_Obj_Nonloc 3 посетил - 985
7 OldRC_Rerun 10 Ord2_Obj_Nonloc 4 до - 343
7 OldRC_Rerun 10 Ord2_Obj_Nonloc 5 обеденного - 907
7 OldRC_Rerun 10 Ord2_Obj_Nonloc 6 перерыва, - 1140
7 OldRC_Rerun 10 Ord2_Obj_Nonloc 7 записал - 485
7 OldRC_Rerun 10 Ord2_Obj_Nonloc 8 рекомендации - 1172
7 OldRC_Rerun 10 Ord2_Obj_Nonloc 9 в - 531
7 OldRC_Rerun 10 Ord2_Obj_Nonloc 10 блокноте. - 953
7 OldRC_Rerun 10 Ord2_Obj_Nonloc ? N 1 3609
7 filler 32 - 0 Ќейролог - 1422
7 filler 32 - 1 проконсультировалсЯ - 984
7 filler 32 - 2 у - 406
7 filler 32 - 3 фармаколога - 985
7 filler 32 - 4 по - 2609
7 filler 32 - 5 поводу - 500
7 filler 32 - 6 противопоказаний - 1078
7 filler 32 - 7 нового - 547
7 filler 32 - 8 лекарства. - 922
7 filler 32 - ? Y 1 5312
7 OldRC_Rerun 6 Ord1_Obj_Nonloc 0 ‘ыщик, - 1047
7 OldRC_Rerun 6 Ord1_Obj_Nonloc 1 которого - 484
7 OldRC_Rerun 6 Ord1_Obj_Nonloc 2 подозреваемый - 469
7 OldRC_Rerun 6 Ord1_Obj_Nonloc 3 заметил - 484
7 OldRC_Rerun 6 Ord1_Obj_Nonloc 4 около - 547
7 OldRC_Rerun 6 Ord1_Obj_Nonloc 5 китайского - 485
7 OldRC_Rerun 6 Ord1_Obj_Nonloc 6 ресторана, - 781
7 OldRC_Rerun 6 Ord1_Obj_Nonloc 7 натЯнул - 578
7 OldRC_Rerun 6 Ord1_Obj_Nonloc 8 кепку - 734
7 OldRC_Rerun 6 Ord1_Obj_Nonloc 9 на - 641
7 OldRC_Rerun 6 Ord1_Obj_Nonloc 10 глаза. - 609
7 OldRC_Rerun 6 Ord1_Obj_Nonloc ? Y 0 8844
7 filler 23 - 0 ‡аведующий - 984
7 filler 23 - 1 отделением - 485
7 filler 23 - 2 подозревал, - 406
7 filler 23 - 3 что - 531
7 filler 23 - 4 один - 422
7 filler 23 - 5 из - 391
7 filler 23 - 6 почтальонов - 375
7 filler 23 - 7 халтурит - 1078
7 filler 23 - 8 с - 375
7 filler 23 - 9 доставкой - 672
7 filler 23 - 10 заказных - 500
7 filler 23 - 11 писем. - 500
7 filler 23 - ? Y 1 4359
7 OldRC_Rerun 17 Ord2_Obj_Loc 0 Ћдноклассник, - 750
7 OldRC_Rerun 17 Ord2_Obj_Loc 1 которого - 406
7 OldRC_Rerun 17 Ord2_Obj_Loc 2 спровоцировал - 422
7 OldRC_Rerun 17 Ord2_Obj_Loc 3 хулиган - 516
7 OldRC_Rerun 17 Ord2_Obj_Loc 4 после - 344
7 OldRC_Rerun 17 Ord2_Obj_Loc 5 второй - 937
7 OldRC_Rerun 17 Ord2_Obj_Loc 6 пары, - 750
7 OldRC_Rerun 17 Ord2_Obj_Loc 7 объЯснил - 766
7 OldRC_Rerun 17 Ord2_Obj_Loc 8 ситуацию - 859
7 OldRC_Rerun 17 Ord2_Obj_Loc 9 после - 453
7 OldRC_Rerun 17 Ord2_Obj_Loc 10 драки. - 453
7 OldRC_Rerun 17 Ord2_Obj_Loc ? N 0 4079
7 filler 4 - 0 €зобретатель - 2218
7 filler 4 - 1 запатентовал - 1313
7 filler 4 - 2 новый - 656
7 filler 4 - 3 прибор - 906
7 filler 4 - 4 и - 563
7 filler 4 - 5 позвонил - 890
7 filler 4 - 6 коллеге - 1000
7 filler 4 - 7 во - 953
7 filler 4 - 8 ”ранции. - 1797
7 filler 4 - ? Y 1 4516
7 OldRC_Rerun 3 Ord1_Subj_Loc 0 €нженер, - 1343
7 OldRC_Rerun 3 Ord1_Subj_Loc 1 который - 422
7 OldRC_Rerun 3 Ord1_Subj_Loc 2 раздражал - 438
7 OldRC_Rerun 3 Ord1_Subj_Loc 3 аналитика - 562
7 OldRC_Rerun 3 Ord1_Subj_Loc 4 уже - 453
7 OldRC_Rerun 3 Ord1_Subj_Loc 5 который - 438
7 OldRC_Rerun 3 Ord1_Subj_Loc 6 год, - 2844
7 OldRC_Rerun 3 Ord1_Subj_Loc 7 написал - 532
7 OldRC_Rerun 3 Ord1_Subj_Loc 8 доклад - 390
7 OldRC_Rerun 3 Ord1_Subj_Loc 9 о - 406
7 OldRC_Rerun 3 Ord1_Subj_Loc 10 проекте. - 688
7 OldRC_Rerun 3 Ord1_Subj_Loc ? Y 1 2406
7 filler 20 - 0 Љогда - 656
7 filler 20 - 1 девушка - 516
7 filler 20 - 2 увидела - 484
7 filler 20 - 3 старого - 375
7 filler 20 - 4 знакомого, - 516
7 filler 20 - 5 с_которым - 484
7 filler 20 - 6 она - 360
7 filler 20 - 7 уже - 484
7 filler 20 - 8 6_лет - 375
7 filler 20 - 9 не - 422
7 filler 20 - 10 виделась, - 375
7 filler 20 - 11 она - 187
7 filler 20 - 12 перебежала - 1297
7 filler 20 - 13 на - 1110
7 filler 20 - 14 другую - 515
7 filler 20 - 15 сторону - 532
7 filler 20 - 16 улицы - 890
7 filler 20 - 17 поздороватьсЯ. - 563
7 filler 20 - ? Y 1 2468
7 ExtrapRus 12 VP_loc 0 †урналист - 46
7 ExtrapRus 12 VP_loc 1 болтал - 1141
7 ExtrapRus 12 VP_loc 2 с_редактором - 1703
7 ExtrapRus 12 VP_loc 3 о_газете, - 766
7 ExtrapRus 12 VP_loc 4 котораЯ - 984
7 ExtrapRus 12 VP_loc 5 выходила - 1063
7 ExtrapRus 12 VP_loc 6 раз - 640
7 ExtrapRus 12 VP_loc 7 в - 625
7 ExtrapRus 12 VP_loc 8 неделю. - 938
7 ExtrapRus 12 VP_loc ? N 1 2328
7 filler 38 - 0 Ѓабушка - 765
7 filler 38 - 1 весь - 485
7 filler 38 - 2 день - 1015
7 filler 38 - 3 варила - 672
7 filler 38 - 4 грибной - 563
7 filler 38 - 5 суп - 812
7 filler 38 - 6 и - 484
7 filler 38 - 7 жарила - 657
7 filler 38 - 8 рыбу - 547
7 filler 38 - 9 и - 125
7 filler 38 - 10 очень - 937
7 filler 38 - 11 устала - 641
7 filler 38 - 12 к - 562
7 filler 38 - 13 вечеру. - 1188
7 filler 38 - ? Y 1 3265
7 OldRC_Rerun 21 Ord1_Obj_Loc 0 ‚едущий, - 938
7 OldRC_Rerun 21 Ord1_Obj_Loc 1 которого - 453
7 OldRC_Rerun 21 Ord1_Obj_Loc 2 озадачил - 562
7 OldRC_Rerun 21 Ord1_Obj_Loc 3 участник - 1016
7 OldRC_Rerun 21 Ord1_Obj_Loc 4 во - 547
7 OldRC_Rerun 21 Ord1_Obj_Loc 5 времЯ - 515
7 OldRC_Rerun 21 Ord1_Obj_Loc 6 викторины, - 1110
7 OldRC_Rerun 21 Ord1_Obj_Loc 7 ответил - 687
7 OldRC_Rerun 21 Ord1_Obj_Loc 8 вопросом - 875
7 OldRC_Rerun 21 Ord1_Obj_Loc 9 на - 578
7 OldRC_Rerun 21 Ord1_Obj_Loc 10 вопрос. - 579
7 OldRC_Rerun 21 Ord1_Obj_Loc ? Y 1 4375
7 filler 52 - 0 Ћсенью - 704
7 filler 52 - 1 старшеклассники - 609
7 filler 52 - 2 поехали - 484
7 filler 52 - 3 на - 485
7 filler 52 - 4 природу - 1140
7 filler 52 - 5 и - 485
7 filler 52 - 6 устроили - 1031
7 filler 52 - 7 пикник, - 2016
7 filler 52 - 8 а - 1062
7 filler 52 - 9 их - 656
7 filler 52 - 10 класснаЯ - 828
7 filler 52 - 11 руководительница - 750
7 filler 52 - 12 играла - 2063
7 filler 52 - 13 им - 547
7 filler 52 - 14 на - 484
7 filler 52 - 15 гитаре. - 531
7 filler 52 - ? Y 1 2703
7 OldRC_Rerun 25 Ord2_Obj_Loc 0 ‹ейтенант, - 1156
7 OldRC_Rerun 25 Ord2_Obj_Loc 1 которого - 703
7 OldRC_Rerun 25 Ord2_Obj_Loc 2 унизил - 704
7 OldRC_Rerun 25 Ord2_Obj_Loc 3 генерал - 609
7 OldRC_Rerun 25 Ord2_Obj_Loc 4 у - 437
7 OldRC_Rerun 25 Ord2_Obj_Loc 5 всех - 610
7 OldRC_Rerun 25 Ord2_Obj_Loc 6 на_глазах, - 719
